17:35	456	0.500455	0.820779
17:35	457	0.509332	0.820545
17:35	458	0.497266	0.820313
17:35	459	0.487138	0.820083
17:35	460	0.496289	0.819854
17:35	461	0.502802	0.819628
17:35	462	0.511636	0.819403
17:35	463	0.510936	0.819180
17:35	464	0.496238	0.818958
17:35	465	0.497558	0.818738
17:35	466	0.491728	0.818520
17:35	467	0.489553	0.818304
17:35	468	0.499513	0.818089
17:35	469	0.497515	0.817876
17:35	470	0.483925	0.817664
17:35	471	0.487937	0.817455
17:35	472	0.509131	0.817246
17:35	473	0.506499	0.817039
17:35	474	0.508338	0.816834
17:35	475	0.512183	0.816630
17:35	476	0.500659	0.816428
17:35	477	0.509744	0.816227
17:35	478	0.515851	0.816028
17:35	479	0.516633	0.815830
17:35	480	0.520222	0.815634
17:35	481	0.522580	0.815439
17:35	482	0.519908	0.815245
17:35	483	0.518842	0.815053
17:35	484	0.510504	0.814862
17:35	485	0.495936	0.814673
17:35	486	0.429947	0.814485
17:35	487	0.440037	0.814298
17:35	488	0.479593	0.814112
17:35	489	0.499719	0.813928
17:35	490	0.497694	0.813745
17:35	491	0.488616	0.813564
17:35	492	0.491548	0.813383
17:35	493	0.500347	0.813204
17:35	494	0.504255	0.813026
17:35	495	0.517433	0.812850
17:35	496	0.517928	0.812674
17:35	497	0.518384	0.812500
17:35	498	0.511064	0.812327
17:35	499	0.501069	0.812155
17:35	500	0.485253	0.811985
17:35	501	0.475323	0.811815
17:35	502	0.490494	0.811646
17:35	503	0.500475	0.811479
17:35	504	0.499779	0.811313
17:35	505	0.499660	0.811148
17:35	506	0.508173	0.810984
17:35	507	0.513992	0.810821
17:35	508	0.508302	0.810659
17:35	509	0.506010	0.810498
17:35	510	0.506543	0.810338
17:35	511	0.507659	0.810179
17:35	512	0.501885	0.810021
17:35	513	0.499371	0.809865
17:35	514	0.492639	0.809709
17:35	515	0.489418	0.809554
17:35	516	0.459672	0.809400
17:35	517	0.445153	0.809247
17:35	518	0.455065	0.809095
17:35	519	0.459965	0.808944
17:35	520	0.482520	0.808794
17:35	521	0.491616	0.808645
17:35	522	0.499392	0.808497
17:35	523	0.503964	0.808350
17:35	524	0.507773	0.808203
17:35	525	0.494900	0.808058
17:35	526	0.487039	0.807913
17:35	527	0.484753	0.807769
17:35	528	0.483753	0.807626
17:35	529	0.507896	0.807484
17:35	530	0.518027	0.807343
17:35	531	0.516256	0.807203
17:35	532	0.515273	0.807063
17:35	533	0.495301	0.806924
17:35	534	0.492019	0.806786
17:35	535	0.516595	0.806649
17:35	536	0.514300	0.806513
17:35	537	0.493562	0.806377
17:35	538	0.493286	0.806243
17:35	539	0.491972	0.806109
17:35	540	0.489523	0.805975
17:35	541	0.484310	0.805843
17:35	542	0.492014	0.805711
17:35	543	0.499690	0.805580
17:35	544	0.504638	0.805450
17:35	545	0.509585	0.805320
17:35	546	0.503861	0.805191
17:35	547	0.498098	0.805063
17:35	548	0.500366	0.804936
17:35	549	0.502664	0.804809
17:35	550	0.501487	0.804683
17:35	551	0.500637	0.804558
17:35	552	0.499782	0.804433
17:35	553	0.499757	0.804309
17:35	554	0.505345	0.804186
17:35	555	0.507456	0.804063
17:35	556	0.492664	0.803941
17:35	557	0.489044	0.803819
17:35	558	0.486695	0.803699
17:35	559	0.486094	0.803579
17:35	560	0.488104	0.803459
17:35	561	0.488205	0.803340
17:35	562	0.497603	0.803222
17:35	563	0.499502	0.803104
17:35	564	0.493912	0.802987
17:35	565	0.492597	0.802871
17:35	566	0.489640	0.802755
17:35	567	0.486832	0.802640
17:35	568	0.486684	0.802525
17:35	569	0.485343	0.802411
17:35	570	0.472060	0.802297
17:35	571	0.470938	0.802185
17:35	572	0.494376	0.802072
17:35	573	0.498633	0.801960
17:35	574	0.491670	0.801849
17:35	575	0.492168	0.801738
17:35	576	0.492955	0.801628
17:35	577	0.493395	0.801518
17:35	578	0.484742	0.801409
17:35	579	0.486438	0.801301
17:35	580	0.498392	0.801193
17:35	581	0.499527	0.801085
17:35	582	0.503852	0.800978
17:35	583	0.504638	0.800872
17:35	584	0.504101	0.800766
17:35	585	0.502987	0.800660
17:35	586	0.470310	0.800555
17:35	587	0.457733	0.800451
17:35	588	0.437805	0.800347
17:35	589	0.431161	0.800243
17:35	590	0.426552	0.800140
17:35	591	0.428037	0.800037
17:35	592	0.438145	0.799935
17:35	593	0.441974	0.799834
17:35	594	0.445770	0.799732
17:35	595	0.451688	0.799632
17:35	596	0.461761	0.799531
17:35	597	0.465027	0.799432
17:35	598	0.458709	0.799332
17:35	599	0.464858	0.799233
17:35	600	0.470009	0.799135
17:35	601	0.468870	0.799037
17:35	602	0.465284	0.798939
17:35	603	0.469464	0.798842
17:35	604	0.483595	0.798745
17:35	605	0.483213	0.798649
17:35	606	0.479415	0.798553
17:35	607	0.479583	0.798458
17:35	608	0.478375	0.798363
17:35	609	0.476916	0.798268
17:35	610	0.475448	0.798174
17:35	611	0.478663	0.798080
17:35	612	0.481915	0.797987
17:35	613	0.477701	0.797894
17:35	614	0.473717	0.797801
17:35	615	0.470025	0.797709
17:35	616	0.466289	0.797617
17:35	617	0.474821	0.797526
17:35	618	0.483376	0.797434
17:35	619	0.483854	0.797344
17:35	620	0.484299	0.797253
17:35	621	0.481130	0.797164
17:35	622	0.478228	0.797074
17:35	623	0.473317	0.796985
17:35	624	0.468980	0.796896
17:35	625	0.470548	0.796807
17:35	626	0.468639	0.796719
17:35	627	0.471268	0.796632
17:35	628	0.472725	0.796544
17:35	629	0.464023	0.796457
17:35	630	0.458948	0.796371
17:35	631	0.460159	0.796284
17:35	632	0.462512	0.796198
17:35	633	0.465796	0.796113
17:35	634	0.469570	0.796027
17:35	635	0.474495	0.795942
17:35	636	0.475979	0.795858
17:35	637	0.476660	0.795773
17:35	638	0.477305	0.795689
17:35	639	0.472121	0.795606
17:35	640	0.469336	0.795522
17:35	641	0.468284	0.795439
17:35	642	0.467238	0.795357
17:35	643	0.470210	0.795274
17:35	644	0.472349	0.795192
17:35	645	0.465827	0.795111
17:35	646	0.458613	0.795029
17:35	647	0.453877	0.794948
17:35	648	0.450064	0.794867
17:35	649	0.439612	0.794787
17:35	650	0.433078	0.794707
17:35	651	0.438774	0.794627
17:35	652	0.443622	0.794547
17:35	653	0.444452	0.794468
17:35	654	0.445636	0.794389
17:35	655	0.409504	0.794310
17:35	656	0.386458	0.794232
17:35	657	0.391219	0.794154
17:35	658	0.405811	0.794076
17:35	659	0.423308	0.793999
17:35	660	0.441705	0.793921
17:35	661	0.458044	0.793844
17:35	662	0.468285	0.793768
17:35	663	0.469681	0.793691
17:35	664	0.467782	0.793615
17:35	665	0.464725	0.793539
17:35	666	0.462265	0.793464
17:35	667	0.460741	0.793388
17:35	668	0.459338	0.793313
17:35	669	0.458302	0.793238
17:35	670	0.457170	0.793164
17:35	671	0.455911	0.793090
17:35	672	0.454566	0.793016
17:35	673	0.452946	0.792942
17:35	674	0.451592	0.792869
17:35	675	0.450233	0.792795
17:35	676	0.448899	0.792722
17:35	677	0.447532	0.792650
17:35	678	0.445859	0.792577
17:35	679	0.444813	0.792505
17:35	680	0.443836	0.792433
17:35	681	0.443290	0.792361
17:35	682	0.442714	0.792290
17:35	683	0.442137	0.792219
17:35	684	0.441497	0.792148
17:35	685	0.440875	0.792077
17:35	686	0.415281	0.792007
17:35	687	0.347145	0.791936
17:35	688	0.356296	0.791866
17:35	689	0.365773	0.791797
17:35	690	0.376882	0.791727
17:35	691	0.366869	0.791658
17:35	692	0.365421	0.791589
17:35	693	0.368451	0.791520
17:35	694	0.375837	0.791451
17:35	695	0.393026	0.791383
17:35	696	0.391163	0.791315
17:35	697	0.389369	0.791247
17:35	698	0.388261	0.791179
17:35	699	0.387823	0.791112
17:35	700	0.388651	0.791044
17:40	400	0.340942	0.838199
17:40	401	0.352256	0.837819
17:40	402	0.368949	0.837443
17:40	403	0.355755	0.837069
17:40	404	0.335902	0.836697
17:40	405	0.338227	0.836329
17:40	406	0.341388	0.835963
17:40	407	0.349748	0.835600
17:40	408	0.350867	0.835240
17:40	409	0.368461	0.834883
17:40	410	0.335757	0.834528
17:40	411	0.348574	0.834177
17:40	412	0.379944	0.833828
17:40	413	0.374391	0.833481
17:40	414	0.369648	0.833138
17:40	415	0.368264	0.832797
17:40	416	0.380243	0.832459
17:40	417	0.374186	0.832123
17:40	418	0.358063	0.831791
17:40	419	0.362818	0.831460
17:40	420	0.371880	0.831133
17:40	421	0.383133	0.830808
17:40	422	0.365122	0.830486
17:40	423	0.356523	0.830166
17:40	424	0.377527	0.829849
17:40	425	0.376697	0.829534
17:40	426	0.369981	0.829222
17:40	427	0.357119	0.828913
17:40	428	0.345916	0.828606
17:40	429	0.336409	0.828301
17:40	430	0.287315	0.827999
17:40	431	0.311326	0.827699
17:40	432	0.368523	0.827402
17:40	433	0.374218	0.827107
17:40	434	0.377717	0.826814
17:40	435	0.377670	0.826524
17:40	436	0.407480	0.826236
17:40	437	0.417751	0.825951
17:40	438	0.378188	0.825668
17:40	439	0.381031	0.825387
17:40	440	0.398282	0.825108
17:40	441	0.411101	0.824832
17:40	442	0.442246	0.824557
17:40	443	0.440733	0.824285
17:40	444	0.441047	0.824015
17:40	445	0.432070	0.823748
17:40	446	0.423928	0.823482
17:40	447	0.453877	0.823218
17:40	448	0.464255	0.822957
17:40	449	0.459544	0.822698
17:40	450	0.480008	0.822440
17:40	451	0.490390	0.822185
17:40	452	0.468001	0.821932
17:40	453	0.452684	0.821681
17:40	454	0.457866	0.821431
17:40	455	0.466103	0.821184
17:40	456	0.478277	0.820939
17:40	457	0.486764	0.820695
17:40	458	0.475239	0.820453
17:40	459	0.465564	0.820214
17:40	460	0.474317	0.819976
17:40	461	0.480548	0.819740
17:40	462	0.489002	0.819505
17:40	463	0.488344	0.819273
17:40	464	0.474309	0.819042
17:40	465	0.475585	0.818813
17:40	466	0.470027	0.818586
17:40	467	0.467963	0.818361
17:40	468	0.477497	0.818137
17:40	469	0.475600	0.817915
17:40	470	0.462618	0.817694
17:40	471	0.466461	0.817475
17:40	472	0.486727	0.817258
17:40	473	0.484214	0.817043
17:40	474	0.485974	0.816829
17:40	475	0.489653	0.816616
17:40	476	0.478637	0.816405
17:40	477	0.487325	0.816196
17:40	478	0.493166	0.815988
17:40	479	0.493915	0.815782
17:40	480	0.497349	0.815577
17:40	481	0.499607	0.815374
17:40	482	0.497058	0.815172
17:40	483	0.496047	0.814972
17:40	484	0.488086	0.814773
17:40	485	0.474171	0.814575
17:40	486	0.411095	0.814379
17:40	487	0.420759	0.814184
17:40	488	0.458600	0.813991
17:40	489	0.477861	0.813799
17:40	490	0.475937	0.813608
17:40	491	0.467266	0.813419
17:40	492	0.470077	0.813231
17:40	493	0.478498	0.813044
17:40	494	0.482242	0.812859
17:40	495	0.494850	0.812674
17:40	496	0.495327	0.812492
17:40	497	0.495767	0.812310
17:40	498	0.488770	0.812129
17:40	499	0.479212	0.811950
17:40	500	0.464085	0.811772
17:40	501	0.454585	0.811595
17:40	502	0.469089	0.811419
17:40	503	0.478630	0.811245
17:40	504	0.477958	0.811072
17:40	505	0.477840	0.810899
17:40	506	0.485980	0.810728
17:40	507	0.491547	0.810558
17:40	508	0.486113	0.810389
17:40	509	0.483939	0.810222
17:40	510	0.484471	0.810055
17:40	511	0.485563	0.809889
17:40	512	0.480064	0.809725
17:40	513	0.477677	0.809561
17:40	514	0.471250	0.809399
17:40	515	0.468174	0.809237
17:40	516	0.439722	0.809077
17:40	517	0.425834	0.808917
17:40	518	0.435315	0.808759
17:40	519	0.440001	0.808601
17:40	520	0.461575	0.808445
17:40	521	0.470274	0.808289
17:40	522	0.477709	0.808134
17:40	523	0.482079	0.807981
17:40	524	0.485720	0.807828
17:40	525	0.473402	0.807676
17:40	526	0.465880	0.807525
17:40	527	0.463691	0.807375
17:40	528	0.462730	0.807226
17:40	529	0.485821	0.807078
17:40	530	0.495510	0.806931
17:40	531	0.493813	0.806784
17:40	532	0.492869	0.806639
17:40	533	0.473765	0.806494
17:40	534	0.470625	0.806350
17:40	535	0.494134	0.806207
17:40	536	0.491944	0.806065
17:40	537	0.472117	0.805923
17:40	538	0.471863	0.805783
17:40	539	0.470617	0.805643
17:40	540	0.468285	0.805504
17:40	541	0.463304	0.805366
17:40	542	0.470678	0.805228
17:40	543	0.478023	0.805092
17:40	544	0.482757	0.804956
17:40	545	0.487490	0.804820
17:40	546	0.482014	0.804686
17:40	547	0.476500	0.804552
17:40	548	0.478670	0.804419
17:40	549	0.480869	0.804287
17:40	550	0.479744	0.804156
17:40	551	0.478934	0.804025
17:40	552	0.478119	0.803895
17:40	553	0.478098	0.803766
17:40	554	0.483448	0.803637
17:40	555	0.485471	0.803509
17:40	556	0.471322	0.803382
17:40	557	0.467859	0.803255
17:40	558	0.465611	0.803129
17:40	559	0.465031	0.803004
17:40	560	0.466947	0.802879
17:40	561	0.467036	0.802755
17:40	562	0.476017	0.802632
17:40	563	0.477823	0.802509
17:40	564	0.472466	0.802387
17:40	565	0.471199	0.802265
17:40	566	0.468294	0.802144
17:40	567	0.465551	0.802024
17:40	568	0.465367	0.801905
17:40	569	0.464056	0.801786
17:40	570	0.451343	0.801667
17:40	571	0.450277	0.801549
17:40	572	0.472706	0.801432
17:40	573	0.476803	0.801315
17:40	574	0.470175	0.801199
17:40	575	0.470681	0.801084
17:40	576	0.471450	0.800969
17:40	577	0.471882	0.800854
17:40	578	0.463623	0.800741
17:40	579	0.465276	0.800627
17:40	580	0.476812	0.800515
17:40	581	0.477920	0.800402
17:40	582	0.482079	0.800291
17:40	583	0.482853	0.800180
17:40	584	0.482360	0.800069
17:40	585	0.481278	0.799959
17:40	586	0.449702	0.799849
17:40	587	0.437495	0.799740
17:40	588	0.418311	0.799632
17:40	589	0.411862	0.799524
17:40	590	0.407404	0.799416
17:40	591	0.408827	0.799309
17:40	592	0.418522	0.799203
17:40	593	0.422239	0.799097
17:40	594	0.425934	0.798991
17:40	595	0.431665	0.798886
17:40	596	0.441368	0.798781
17:40	597	0.444571	0.798677
17:40	598	0.438618	0.798574
17:40	599	0.444600	0.798470
17:40	600	0.449642	0.798368
17:40	601	0.448555	0.798265
17:40	602	0.445145	0.798164
17:40	603	0.449184	0.798062
17:40	604	0.462811	0.797961
17:40	605	0.462464	0.797861
17:40	606	0.458853	0.797761
17:40	607	0.459033	0.797661
17:40	608	0.457896	0.797562
17:40	609	0.456519	0.797463
17:40	610	0.455134	0.797365
17:40	611	0.458231	0.797267
17:40	612	0.461365	0.797170
17:40	613	0.457352	0.797073
17:40	614	0.453558	0.796976
17:40	615	0.450043	0.796880
17:40	616	0.446485	0.796784
17:40	617	0.454675	0.796688
17:40	618	0.462888	0.796593
17:40	619	0.463366	0.796499
17:40	620	0.463812	0.796404
17:40	621	0.460798	0.796311
17:40	622	0.458039	0.796217
17:40	623	0.453355	0.796124
17:40	624	0.449221	0.796031
17:40	625	0.450743	0.795939
17:40	626	0.448853	0.795847
17:40	627	0.451328	0.795756
17:40	628	0.452695	0.795664
17:40	629	0.444348	0.795574
17:40	630	0.439494	0.795483
17:40	631	0.440686	0.795393
17:40	632	0.442994	0.795303
17:40	633	0.446206	0.795214
17:40	634	0.449904	0.795125
17:40	635	0.454720	0.795036
17:40	636	0.456159	0.794948
17:40	637	0.456822	0.794860
17:40	638	0.457451	0.794772
17:40	639	0.452499	0.794685
17:40	640	0.449855	0.794598
17:40	641	0.448882	0.794511
17:40	642	0.447898	0.794425
17:40	643	0.450766	0.794339
17:40	644	0.452835	0.794254
17:40	645	0.446504	0.794168
17:40	646	0.439513	0.794083
17:40	647	0.434912	0.793999
17:40	648	0.431212	0.793914
17:40	649	0.421164	0.793830
17:40	650	0.414886	0.793747
17:40	651	0.420347	0.793663
17:40	652	0.425009	0.793580
17:40	653	0.425828	0.793498
17:40	654	0.426991	0.793415
17:40	655	0.392405	0.793333
17:40	656	0.370364	0.793251
17:40	657	0.374980	0.793170
17:40	658	0.389031	0.793088
17:40	659	0.405882	0.793007
17:40	660	0.423619	0.792927
17:40	661	0.439380	0.792846
17:40	662	0.449217	0.792766
17:40	663	0.450570	0.792687
17:40	664	0.448761	0.792607
17:40	665	0.445826	0.792528
17:40	666	0.443473	0.792449
17:40	667	0.442026	0.792370
17:40	668	0.440698	0.792292
17:40	669	0.439725	0.792214
17:40	670	0.438658	0.792136
17:40	671	0.437465	0.792059
17:40	672	0.436187	0.791982
17:40	673	0.434646	0.791905
17:40	674	0.433359	0.791828
17:40	675	0.432067	0.791751
17:40	676	0.430800	0.791675
17:40	677	0.429500	0.791599
17:40	678	0.427907	0.791524
17:40	679	0.426916	0.791448
17:40	680	0.425985	0.791373
17:40	681	0.425470	0.791298
17:40	682	0.424926	0.791224
17:40	683	0.424382	0.791149
17:40	684	0.423775	0.791075
17:40	685	0.423187	0.791002
17:40	686	0.398219	0.790928
17:40	687	0.331899	0.790855
17:40	688	0.340815	0.790782
17:40	689	0.350053	0.790709
17:40	690	0.360883	0.790636
17:40	691	0.351138	0.790564
17:40	692	0.349750	0.790492
17:40	693	0.352716	0.790420
17:40	694	0.359923	0.790348
17:40	695	0.376693	0.790277
17:40	696	0.374905	0.790205
17:40	697	0.373175	0.790135
17:40	698	0.372112	0.790064
17:40	699	0.371703	0.789993
17:40	700	0.372527	0.789923
17:45	400	0.325357	0.839202
17:45	401	0.336140	0.838811
17:45	402	0.352056	0.838423
17:45	403	0.339454	0.838038
17:45	404	0.320499	0.837656
17:45	405	0.322707	0.837276
17:45	406	0.325712	0.836899
17:45	407	0.333678	0.836525
17:45	408	0.334737	0.836154
17:45	409	0.351513	0.835785
17:45	410	0.320305	0.835419
17:45	411	0.332524	0.835056
17:45	412	0.362442	0.834695
17:45	413	0.357137	0.834338
17:45	414	0.352606	0.833983
17:45	415	0.351280	0.833631
17:45	416	0.362701	0.833281
17:45	417	0.356917	0.832934
17:45	418	0.341534	0.832590
17:45	419	0.346065	0.832248
17:45	420	0.354705	0.831910
17:45	421	0.365434	0.831573
17:45	422	0.348252	0.831240
17:45	423	0.340048	0.830909
17:45	424	0.360078	0.830580
17:45	425	0.359284	0.830254
17:45	426	0.352876	0.829931
17:45	427	0.340607	0.829610
17:45	428	0.329920	0.829292
17:45	429	0.320852	0.828976
17:45	430	0.274027	0.828663
17:45	431	0.296927	0.828352
17:45	432	0.351477	0.828044
17:45	433	0.356909	0.827738
17:45	434	0.360246	0.827435
17:45	435	0.360202	0.827134
17:45	436	0.388634	0.826835
17:45	437	0.398431	0.826539
17:45	438	0.360699	0.826245
17:45	439	0.363412	0.825953
17:45	440	0.379868	0.825664
17:45	441	0.392097	0.825377
17:45	442	0.421806	0.825092
17:45	443	0.420366	0.824809
17:45	444	0.420671	0.824529
17:45	445	0.412115	0.824251
17:45	446	0.404354	0.823975
17:45	447	0.432927	0.823701
17:45	448	0.442833	0.823429
17:45	449	0.438345	0.823160
17:45	450	0.457871	0.822892
17:45	451	0.467778	0.822627
17:45	452	0.446425	0.822364
17:45	453	0.431816	0.822103
17:45	454	0.436762	0.821843
17:45	455	0.444623	0.821586
17:45	456	0.456239	0.821331
17:45	457	0.464339	0.821078
17:45	458	0.453347	0.820826
17:45	459	0.444123	0.820577
17:45	460	0.452477	0.820329
17:45	461	0.458427	0.820084
17:45	462	0.466500	0.819840
17:45	463	0.465883	0.819598
17:45	464	0.452505	0.819358
17:45	465	0.453736	0.819120
17:45	466	0.448447	0.818883
17:45	467	0.446490	0.818649
17:45	468	0.455600	0.818416
17:45	469	0.453801	0.818185
17:45	470	0.441423	0.817955
17:45	471	0.445096	0.817727
17:45	472	0.464437	0.817501
17:45	473	0.462041	0.817277
17:45	474	0.463722	0.817054
17:45	475	0.467234	0.816833
17:45	476	0.456722	0.816614
17:45	477	0.465012	0.816396
17:45	478	0.470587	0.816179
17:45	479	0.471304	0.815965
17:45	480	0.474581	0.815751
17:45	481	0.476739	0.815540
17:45	482	0.474310	0.815329
17:45	483	0.473352	0.815121
17:45	484	0.465765	0.814914
17:45	485	0.452501	0.814708
17:45	486	0.392323	0.814504
17:45	487	0.401562	0.814301
17:45	488	0.437693	0.814099
17:45	489	0.456091	0.813899
17:45	490	0.454266	0.813701
17:45	491	0.445999	0.813503
17:45	492	0.448690	0.813307
17:45	493	0.456732	0.813113
17:45	494	0.460311	0.812920
17:45	495	0.472350	0.812728
17:45	496	0.472809	0.812537
17:45	497	0.473231	0.812348
17:45	498	0.466555	0.812160
17:45	499	0.457432	0.811973
17:45	500	0.442991	0.811788
17:45	501	0.433919	0.811603
17:45	502	0.447758	0.811420
17:45	503	0.456859	0.811238
17:45	504	0.456211	0.811058
17:45	505	0.456094	0.810878
17:45	506	0.463859	0.810700
17:45	507	0.469175	0.810523
17:45	508	0.463996	0.810347
17:45	509	0.461936	0.810172
17:45	510	0.462467	0.809998
17:45	511	0.463534	0.809826
17:45	512	0.458306	0.809654
17:45	513	0.456047	0.809484
17:45	514	0.449921	0.809315
17:45	515	0.446991	0.809146
17:45	516	0.419827	0.808979
17:45	517	0.406569	0.808813
17:45	518	0.415619	0.808648
17:45	519	0.420091	0.808484
17:45	520	0.440685	0.808321
17:45	521	0.448987	0.808158
17:45	522	0.456083	0.807997
17:45	523	0.460251	0.807837
17:45	524	0.463724	0.807678
17:45	525	0.451960	0.807520
17:45	526	0.444774	0.807363
17:45	527	0.442681	0.807206
17:45	528	0.441760	0.807051
17:45	529	0.463801	0.806896
17:45	530	0.473047	0.806743
17:45	531	0.471423	0.806590
17:45	532	0.470519	0.806439
17:45	533	0.452279	0.806288
17:45	534	0.449281	0.806138
17:45	535	0.471725	0.805989
17:45	536	0.469639	0.805840
17:45	537	0.450720	0.805693
17:45	538	0.450487	0.805547
17:45	539	0.449310	0.805401
17:45	540	0.447092	0.805256
17:45	541	0.442343	0.805112
17:45	542	0.449385	0.804969
17:45	543	0.456401	0.804826
17:45	544	0.460920	0.804685
17:45	545	0.465438	0.804544
17:45	546	0.460210	0.804404
17:45	547	0.454945	0.804264
17:45	548	0.457016	0.804126
17:45	549	0.459116	0.803988
17:45	550	0.458043	0.803851
17:45	551	0.457271	0.803715
17:45	552	0.456495	0.803579
17:45	553	0.456479	0.803444
17:45	554	0.461590	0.803310
17:45	555	0.463524	0.803177
17:45	556	0.450017	0.803044
17:45	557	0.446711	0.802912
17:45	558	0.444563	0.802781
17:45	559	0.444004	0.802650
17:45	560	0.445826	0.802520
17:45	561	0.445903	0.802391
17:45	562	0.454467	0.802262
17:45	563	0.456182	0.802134
17:45	564	0.451057	0.802007
17:45	565	0.449837	0.801880
17:45	566	0.446985	0.801755
17:45	567	0.444309	0.801629
17:45	568	0.444091	0.801505
17:45	569	0.442811	0.801380
17:45	570	0.430667	0.801257
17:45	571	0.429656	0.801134
17:45	572	0.451077	0.801012
17:45	573	0.455014	0.800890
17:45	574	0.448719	0.800769
17:45	575	0.449230	0.800649
17:45	576	0.449981	0.800529
17:45	577	0.450404	0.800410
17:45	578	0.442537	0.800291
17:45	579	0.444147	0.800173
17:45	580	0.455261	0.800056
17:45	581	0.456342	0.799939
17:45	582	0.460336	0.799822
17:45	583	0.461095	0.799706
17:45	584	0.460646	0.799591
17:45	585	0.459596	0.799476
17:45	586	0.429132	0.799362
